1898	6.4231
1899	6.4415
1900	6.3917
1901	6.4379
1902	6.4353
1903	6.5108
1904	6.4839
1905	6.4077
1906	6.4118
1907	6.3925
1908	6.3907
1909	6.4073
1910	6.3848
1911	6.3941
1912	6.4867
1913	6.4421
1914	6.4284
1915	6.4146
1916	6.3872
1917	6.4308
1918	6.4279
1919	6.4744
1920	6.433
1921	6.4069
1922	6.4461
1923	6.4404
1924	6.4321
1925	6.4043
1926	6.4119
1927	6.3949
1928	6.4534
1929	6.4165
1930	6.446
1931	6.4542
1932	6.4152
1933	6.4385
1934	6.4462
1935	6.4092
1936	6.4363
1937	6.4702
1938	6.4399
1939	6.3955
1940	6.419
1941	6.411
1942	6.478
1943	6.4306
1944	6.4033
1945	6.4445
1946	6.4194
1947	6.4518
1948	6.4458
1949	6.4537
1950	6.4775
1951	6.4369
1952	6.4131
1953	6.4536
1954	6.4331
1955	6.4228
1956	6.4351
1957	6.4402
1958	6.449
1959	6.4248
1960	6.4166
1961	6.3646
1962	6.4414
1963	6.4467
1964	6.4711
1965	6.3946
1966	6.49
1967	6.4089
1968	6.4713
1969	6.463
1970	6.4754
1971	6.453
1972	6.4345
1973	6.4392
1974	6.4226
1975	6.4665
1976	6.4744
1977	6.4546
1978	6.4437
1979	6.4645
1980	6.513
1981	6.4595
1982	6.4472
1983	6.4108
1984	6.4673
1985	6.3949
1986	6.4691
1987	6.4374
1988	6.4492
1989	6.4305
1990	6.4627
1991	6.3907
1992	6.4178
1993	6.4181
1994	6.4302
1995	6.4369
1996	6.3664
1997	6.4245
1998	6.4658
1999	6.4351
2000	6.414
2001	6.4201
2002	6.4478
2003	6.4181
2004	6.4518
2005	6.4429
2006	6.4515
2007	6.4216
2008	6.4355
2009	6.4379
2010	6.438
2011	6.3958
2012	6.4422
2013	6.4424
2014	6.4014
2015	6.4436
2016	6.443
2017	6.4741
2018	6.4414
2019	6.4109
2020	6.4686
2021	6.4089
2022	6.4177
2023	6.4313
2024	6.4746
2025	6.4615
2026	6.421
2027	6.4262
2028	6.414
2029	6.4316
2030	6.4209
2031	6.428
2032	6.4486
2033	6.4041
2034	6.4467
2035	6.4344
2036	6.4595
2037	6.4732
2038	6.4321
2039	6.4295
2040	6.45
2041	6.4776
2042	6.4766
2043	6.4439
2044	6.4226
2045	6.4553
2046	6.4399
2047	6.4083
2048	6.4298
2049	6.4715
2050	6.4762
2051	6.4061
2052	6.4759
2053	6.4455
2054	6.4241
2055	6.4214
2056	6.4504
2057	6.4422
2058	6.4731
2059	6.4853
2060	6.4338
2061	6.4676
2062	6.406
2063	6.4244
2064	6.4363
2065	6.4399
2066	6.3684
2067	6.4243
2068	6.3927
2069	6.4403
2070	6.4203
2071	6.4469
2072	6.3909
2073	6.459
2074	6.4454
2075	6.4451
2076	6.4349
2077	6.4853
2078	6.4392
2079	6.4303
2080	6.481
2081	6.4527
2082	6.4171
2083	6.4596
2084	6.4263
2085	6.4174
2086	6.4389
2087	6.4202
2088	6.4381
2089	6.4404
2090	6.4483
2091	6.4419
2092	6.4531
2093	6.338
2094	6.4506
2095	6.4052
2096	6.481
2097	6.4451
2098	6.4185
2099	6.4585
2100	6.4762
2101	6.4501
2102	6.4065
2103	6.4037
2104	6.4835
2105	6.4775
2106	6.4179
2107	6.494
2108	6.4575
2109	6.4165
2110	6.3853
2111	6.4509
2112	6.4421
2113	6.4406
2114	6.4215
2115	6.4051
2116	6.412
2117	6.3925
2118	6.4076
2119	6.4879
2120	6.4351
2121	6.423
2122	6.4296
2123	6.4663
2124	6.4677
2125	6.4674
2126	6.4421
2127	6.4849
2128	6.4614
2129	6.4726
2130	6.4546
2131	6.4501
2132	6.4576
2133	6.4754
2134	6.4184
2135	6.4935
2136	6.425
2137	6.4652
2138	6.4249
2139	6.4144
2140	6.4088
2141	6.476
2142	6.4614
2143	6.4158
2144	6.448
2145	6.4886
2146	6.4492
2147	6.3842
2148	6.4839
2149	6.4574
2150	6.4673
2151	6.4316
2152	6.4595
2153	6.4186
2154	6.4542
2155	6.4324
2156	6.4338
2157	6.4898
2158	6.4397
2159	6.5004
2160	6.3939
2161	6.4485
2162	6.437
2163	6.4395
2164	6.4791
2165	6.4541
2166	6.4317
2167	6.4456
2168	6.4813
2169	6.4027
2170	6.4902
2171	6.4499
2172	6.4471
2173	6.455
2174	6.4633
2175	6.469
2176	6.4799
2177	6.4303
2178	6.4474
2179	6.4426
2180	6.4437
2181	6.3851
2182	6.4786
2183	6.4918
2184	6.4344
2185	6.4186
2186	6.3869
2187	6.461
2188	6.4527
2189	6.4763
2190	6.4779
2191	6.4037
2192	6.4104
2193	6.4351
2194	6.4757
2195	6.4331
2196	6.411
2197	6.4128
2198	6.4282
2199	6.4635
2200	6.4506
2201	6.4636
2202	6.4304
2203	6.3914
2204	6.4867
2205	6.4502
2206	6.4381
2207	6.4972
2208	6.4394
2209	6.4582
2210	6.4236
2211	6.4813
2212	6.4871
2213	6.4881
2214	6.4432
2215	6.474
2216	6.4291
2217	6.4507
2218	6.4136
2219	6.4931
2220	6.4634
2221	6.4476
2222	6.4337
2223	6.4362
2224	6.4485
2225	6.4209
2226	6.4969
2227	6.406
2228	6.4355
2229	6.435
2230	6.4458
2231	6.4069
2232	6.4524
2233	6.3998
2234	6.4121
2235	6.4691
2236	6.3866
2237	6.4251
2238	6.438
2239	6.4792
2240	6.4169
2241	6.4704
2242	6.4428
2243	6.4854
2244	6.4251
2245	6.4299
2246	6.4213
2247	6.4641
2248	6.4662
2249	6.4688
2250	6.4678
2251	6.4542
2252	6.42
2253	6.4171
2254	6.4294
2255	6.4368
2256	6.4569
2257	6.4496
2258	6.4675
2259	6.429
2260	6.4639
2261	6.4653
2262	6.4475
2263	6.4109
2264	6.428
2265	6.4069
2266	6.4913
2267	6.4939
2268	6.4516
2269	6.4504
2270	6.4506
2271	6.4768
2272	6.4595
2273	6.449
2274	6.4759
2275	6.4295
2276	6.4689
2277	6.4731
2278	6.4721
2279	6.4327
2280	6.3929
2281	6.4371
2282	6.4117
2283	6.4591
2284	6.4619
2285	6.5237
2286	6.4784
2287	6.4447
2288	6.47
2289	6.4215
2290	6.4937
2291	6.4663
2292	6.4423
2293	6.4559
2294	6.4049
2295	6.431
2296	6.4614
2297	6.4526
2298	6.4622
2299	6.4335
2300	6.4039
2301	6.4443
2302	6.4198
2303	6.4258
2304	6.4635
2305	6.43
2306	6.4333
2307	6.4444
2308	6.4681
2309	6.4622
2310	6.4757
2311	6.4439
2312	6.4511
2313	6.439
2314	6.4835
2315	6.4242
2316	6.4314
2317	6.484
2318	6.451
2319	6.4716
2320	6.482
2321	6.4397
2322	6.5264
2323	6.4487
2324	6.4265
2325	6.446
2326	6.4853
2327	6.4641
2328	6.4767
2329	6.4491
2330	6.4938
2331	6.4966
2332	6.4456
2333	6.4825
2334	6.5061
2335	6.4922
2336	6.5549
2337	6.4703
2338	6.4016
2339	6.469
2340	6.4855
2341	6.426
2342	6.4415
2343	6.4696
2344	6.4874
2345	6.4898
2346	6.4114
2347	6.4399
2348	6.452
2349	6.5027
2350	6.4326
2351	6.4452
2352	6.528
2353	6.4922
2354	6.4811
2355	6.4586
2356	6.4693
2357	6.4607
2358	6.4855
2359	6.4921
2360	6.4638
2361	6.4902
2362	6.432
2363	6.5094
2364	6.5031
2365	6.4337
2366	6.4219
2367	6.4696
2368	6.4471
2369	6.4319
2370	6.5017
2371	6.5138
2372	6.4941
2373	6.4408
2374	6.4842
2375	6.475
2376	6.4205
2377	6.423
2378	6.4411
2379	6.4496
2380	6.4476
2381	6.4799
2382	6.5203
2383	6.4817
2384	6.4596
2385	6.4155
2386	6.4653
2387	6.4773
2388	6.4378
2389	6.4793
2390	6.4676
2391	6.4628
2392	6.4424
2393	6.4953
2394	6.4862
2395	6.5134
2396	6.4942
2397	6.4275
2398	6.4748
2399	6.4537
2400	6.4139
2401	6.4075
2402	6.4629
2403	6.4651
2404	6.4674
2405	6.4577
2406	6.428
2407	6.4181
2408	6.5013
2409	6.4999
2410	6.4779
2411	6.4524
2412	6.4468
2413	6.432
2414	6.4691
2415	6.4652
2416	6.4759
2417	6.4489
2418	6.478
2419	6.4756
2420	6.4747
2421	6.464
2422	6.4565
2423	6.4999
2424	6.4769
2425	6.4451
2426	6.4822
2427	6.4771
2428	6.4565
2429	6.4521
2430	6.473
2431	6.4664
2432	6.4742
2433	6.4729
2434	6.4678
2435	6.5171
2436	6.4915
2437	6.4901
2438	6.4908
2439	6.5022
2440	6.4446
2441	6.4317
2442	6.4783
2443	6.4626
2444	6.4565
2445	6.5095
2446	6.4481
2447	6.5129
2448	6.4461
2449	6.522
2450	6.4461
2451	6.46
2452	6.4917
2453	6.486
2454	6.4346
2455	6.509
2456	6.4893
2457	6.4416
2458	6.4149
2459	6.4698
2460	6.4351
2461	6.4963
2462	6.4874
2463	6.4362
2464	6.4655
2465	6.4918
2466	6.4675
2467	6.4998
2468	6.4412
2469	6.4733
2470	6.4745
2471	6.4464
2472	6.4939
2473	6.4652
2474	6.491
2475	6.4993
2476	6.5194
2477	6.5138
2478	6.4805
2479	6.442
2480	6.4614
2481	6.4931
2482	6.4991
2483	6.4811
2484	6.4106
2485	6.4811
2486	6.4814
2487	6.4531
2488	6.5024
2489	6.4652
2490	6.4795
2491	6.4955
2492	6.4783
2493	6.4901
2494	6.5203
2495	6.4805
2496	6.4855
2497	6.4468
2498	6.4668
2499	6.4432
2500	6.4918
2501	6.519
2502	6.4749
2503	6.4741
2504	6.4766
2505	6.4847
2506	6.4386
2507	6.4405
2508	6.5054
2509	6.4628
2510	6.4687
2511	6.4679
2512	6.4725
2513	6.4278
2514	6.4762
2515	6.5305
2516	6.4948
2517	6.4655
2518	6.5101
2519	6.4654
2520	6.5084
2521	6.4792
2522	6.4855
2523	6.4887
2524	6.4964
2525	6.4925
2526	6.4497
2527	6.5334
2528	6.4789
2529	6.552
2530	6.4995
2531	6.4591
2532	6.5666
2533	6.4477
2534	6.4705
2535	6.4767
2536	6.5121
2537	6.5023
2538	6.5329
2539	6.5035
2540	6.4908
2541	6.5474
2542	6.4643
2543	6.4691
2544	6.5385
2545	6.4813
2546	6.4981
2547	6.4932
2548	6.4506
2549	6.4998
2550	6.4883
2551	6.4817
2552	6.4386
2553	6.4866
2554	6.5272
2555	6.4379
2556	6.5291
2557	6.4759
2558	6.5028
2559	6.5285
2560	6.5126
2561	6.507
2562	6.4687
2563	6.5203
2564	6.5129
2565	6.5291
2566	6.5083
2567	6.5257
2568	6.5203
2569	6.5586
2570	6.4946
2571	6.4563
2572	6.5223
2573	6.4713
2574	6.4873
2575	6.4804
2576	6.5493
2577	6.4952
2578	6.5211
2579	6.548
2580	6.5149
2581	6.4804
2582	6.4986
2583	6.4829
2584	6.5223
2585	6.5337
2586	6.5471
2587	6.5119
2588	6.478
2589	6.5279
2590	6.528
2591	6.5131
2592	6.4895
2593	6.5362
2594	6.5018
2595	6.4901
2596	6.4949
2597	6.5225
2598	6.4842
2599	6.4907
2600	6.4695
2601	6.4991
2602	6.4864
2603	6.4729
2604	6.4947
2605	6.4867
2606	6.5015
2607	6.4828
2608	6.518
2609	6.5233
2610	6.4755
2611	6.4866
2612	6.4509
2613	6.5336
2614	6.5102
2615	6.5088
2616	6.5218
2617	6.5202
2618	6.5452
2619	6.5282
2620	6.4923
2621	6.5767
2622	6.4925
2623	6.4644
2624	6.5177
2625	6.478
2626	6.473
2627	6.5292
2628	6.4997
2629	6.4755
2630	6.5388
2631	6.4974
2632	6.4817
2633	6.5449
2634	6.4587
2635	6.4482
2636	6.4701
2637	6.5027
2638	6.5186
2639	6.5004
2640	6.5481
2641	6.4962
2642	6.5313
2643	6.5142
2644	6.4949
2645	6.5554
2646	6.4937
2647	6.4748
2648	6.5344
2649	6.5109
2650	6.5458
2651	6.5193
2652	6.5384
2653	6.4748
2654	6.5287
2655	6.5029
2656	6.5627
2657	6.5422
2658	6.491
2659	6.5094
2660	6.5715
2661	6.4597
2662	6.5678
2663	6.5618
2664	6.5034
2665	6.4917
2666	6.5528
2667	6.5275
2668	6.5053
2669	6.5358
2670	6.5347
2671	6.5477
2672	6.5342
2673	6.5297
2674	6.4997
2675	6.5269
2676	6.5612
2677	6.5123
2678	6.5399
2679	6.5208
2680	6.487
2681	6.4722
2682	6.4854
2683	6.5294
2684	6.5034
2685	6.4782
2686	6.5289
2687	6.4753
2688	6.5527
2689	6.4508
2690	6.4571
2691	6.5385
2692	6.4776
2693	6.5104
2694	6.5331
2695	6.4622
2696	6.4752
2697	6.5331
2698	6.5118
2699	6.5054
2700	6.4998
2701	6.5218
2702	6.49
2703	6.5252
2704	6.512
2705	6.5635
2706	6.5202
2707	6.5169
2708	6.511
2709	6.5235
2710	6.5031
2711	6.4872
2712	6.5032
2713	6.5262
2714	6.4903
2715	6.5563
2716	6.4827
2717	6.4952
2718	6.5312
2719	6.5332
2720	6.5114
2721	6.548
2722	6.5106
2723	6.5029
2724	6.5145
2725	6.544
2726	6.4404
2727	6.4849
2728	6.5433
2729	6.51
2730	6.4837
2731	6.4923
2732	6.5171
2733	6.5034
2734	6.471
2735	6.5245
2736	6.5387
2737	6.5201
2738	6.4807
2739	6.505
2740	6.4797
2741	6.4919
2742	6.5179
2743	6.4993
2744	6.5024
2745	6.5325
2746	6.5161
2747	6.5542
2748	6.5054
2749	6.4961
2750	6.5377
2751	6.4907
2752	6.5477
2753	6.5217
2754	6.5289
2755	6.5539
2756	6.5079
2757	6.5123
2758	6.5179
2759	6.5536
2760	6.4735
2761	6.5216
2762	6.5268
2763	6.5362
2764	6.4768
2765	6.5385
2766	6.5511
2767	6.543
2768	6.5774
2769	6.597
2770	6.5315
2771	6.57
2772	6.5216
2773	6.5377
2774	6.4912
2775	6.5329
2776	6.583
2777	6.5788
2778	6.5531
2779	6.5293
2780	6.5265
2781	6.4915
2782	6.5618
2783	6.5139
2784	6.5137
2785	6.5554
2786	6.5467
2787	6.5274
2788	6.5258
2789	6.5264
2790	6.5568
2791	6.4608
2792	6.5528
2793	6.539
2794	6.5335
2795	6.517
2796	6.5434
2797	6.5197
2798	6.4934
2799	6.4978
2800	6.5469
2801	6.553
2802	6.4999
2803	6.5548
2804	6.5564
2805	6.5408
2806	6.5087
2807	6.5557
2808	6.5506
2809	6.5159
2810	6.5118
2811	6.5133
2812	6.5024
2813	6.5117
2814	6.5406
2815	6.5236
2816	6.5937
2817	6.5329
2818	6.5877
2819	6.5721
2820	6.5441
2821	6.5077
2822	6.5692
2823	6.5464
2824	6.555
2825	6.4701
2826	6.5548
2827	6.5778
2828	6.5627
2829	6.5455
2830	6.5239
2831	6.5179
2832	6.5537
2833	6.5021
2834	6.5419
2835	6.5143
2836	6.5084
2837	6.5193
2838	6.5523
2839	6.6078
2840	6.5081
2841	6.5483
2842	6.5178
2843	6.5312
2844	6.5721
2845	6.552
2846	6.4975
2847	6.5263
2848	6.5511
2849	6.5492
2850	6.5295
2851	6.4842
2852	6.5726
2853	6.501
2854	6.5331
2855	6.5851
2856	6.5106
2857	6.5437
2858	6.5148
2859	6.5276
2860	6.5816
2861	6.5482
2862	6.5155
2863	6.5361
2864	6.5711
2865	6.5787
2866	6.5032
2867	6.589
2868	6.5434
2869	6.595
2870	6.5517
2871	6.5186
2872	6.5653
2873	6.5335
2874	6.5126
2875	6.5186
2876	6.4967
2877	6.5264
2878	6.5408
2879	6.5635
2880	6.5419
2881	6.5089
2882	6.5118
2883	6.5243
2884	6.5274
2885	6.5091
2886	6.5858
2887	6.5645
2888	6.5853
2889	6.5579
2890	6.5143
2891	6.5593
2892	6.4912
2893	6.536
2894	6.5548
2895	6.5551
2896	6.5362
2897	6.538
2898	6.5537
2899	6.5474
2900	6.4977
2901	6.5494
2902	6.5176
2903	6.534
2904	6.5697
2905	6.5488
2906	6.5194
2907	6.5651
2908	6.5159
2909	6.5081
2910	6.5023
2911	6.6218
2912	6.5576
2913	6.5577
2914	6.4988
2915	6.5433
2916	6.5797
2917	6.5662
2918	6.5326
2919	6.5118
2920	6.6048
2921	6.5216
2922	6.5548
2923	6.5677
2924	6.5081
2925	6.49
2926	6.5209
2927	6.5353
2928	6.5351
2929	6.5266
2930	6.5558
2931	6.5416
2932	6.5659
2933	6.5431
2934	6.5584
2935	6.569
2936	6.5905
2937	6.5834
2938	6.4805
2939	6.6038
2940	6.5125
2941	6.5299
2942	6.5996
2943	6.5664
2944	6.5011
2945	6.5411
2946	6.5605
2947	6.5064
2948	6.5862
2949	6.5599
2950	6.5201
2951	6.563
2952	6.5572
2953	6.5633
2954	6.5055
2955	6.5581
2956	6.5768
2957	6.5244
2958	6.545
2959	6.5379
2960	6.5962
2961	6.5353
2962	6.5263
2963	6.5149
2964	6.5292
2965	6.5306
2966	6.5674
2967	6.5158
2968	6.5837
2969	6.5363
2970	6.5467
2971	6.5777
2972	6.5728
2973	6.5487
2974	6.5159
2975	6.5432
2976	6.5415
2977	6.5188
2978	6.5548
2979	6.5462
2980	6.5425
2981	6.5598
2982	6.5229
2983	6.5759
2984	6.5378
2985	6.5572
2986	6.5526
2987	6.4906
2988	6.5116
2989	6.5529
2990	6.5911
2991	6.4926
2992	6.5342
2993	6.5337
2994	6.5194
2995	6.5503
2996	6.5586
2997	6.5965
2998	6.519
2999	6.5663
3000	6.5406
3001	6.5595
3002	6.6135
3003	6.5752
3004	6.5646
3005	6.521
3006	6.6203
3007	6.5143
3008	6.507
3009	6.5604
3010	6.5701
3011	6.5523
3012	6.537
3013	6.566
3014	6.5413
3015	6.5811
3016	6.5947
3017	6.5187
3018	6.5697
3019	6.5567
3020	6.5419
3021	6.5864
3022	6.4873
3023	6.559
3024	6.5875
3025	6.5308
3026	6.5726
3027	6.5487
3028	6.5975
3029	6.547
3030	6.562
3031	6.5801
3032	6.5633
3033	6.5877
3034	6.5206
3035	6.5702
3036	6.5765
3037	6.632
3038	6.5789
3039	6.512
3040	6.5387
3041	6.5604
3042	6.5442
3043	6.4843
3044	6.54
3045	6.5902
3046	6.5541
3047	6.5469
3048	6.5181
3049	6.6277
3050	6.5275
3051	6.5268
3052	6.528
3053	6.58
3054	6.5507
3055	6.509
3056	6.5286
3057	6.5432
3058	6.5874
3059	6.5156
3060	6.5229
3061	6.5598
3062	6.5364
3063	6.577
3064	6.5867
3065	6.4986
3066	6.5593
3067	6.5467
3068	6.5876
3069	6.5561
3070	6.5789
3071	6.5323
3072	6.5412
3073	6.5589
3074	6.521
3075	6.5705
3076	6.5769
3077	6.5642
3078	6.533
3079	6.5701
3080	6.549
3081	6.5514
3082	6.6066
3083	6.522
3084	6.5887
3085	6.5432
3086	6.6066
3087	6.5862
3088	6.5633
3089	6.5365
3090	6.5559
3091	6.5531
3092	6.5916
3093	6.5834
3094	6.5423
3095	6.578
3096	6.5863
3097	6.6121
3098	6.5656
3099	6.5558
3100	6.5535
3101	6.6112
3102	6.5576
3103	6.5829
3104	6.5325
3105	6.6433
3106	6.6134
3107	6.5506
3108	6.5431
3109	6.62
3110	6.5869
3111	6.5688
3112	6.5679
3113	6.5777
3114	6.5696
3115	6.6277
3116	6.5438
3117	6.549
3118	6.5798
3119	6.563
3120	6.598
3121	6.5691
3122	6.5829
3123	6.5736
3124	6.5627
3125	6.5557
3126	6.5869
3127	6.6168
3128	6.611
3129	6.5643
3130	6.5162
3131	6.6005
3132	6.5494
3133	6.5341
3134	6.5902
3135	6.5471
3136	6.5793
3137	6.5134
3138	6.6067
3139	6.5761
3140	6.5543
3141	6.6228
3142	6.5243
3143	6.6162
3144	6.5836
3145	6.5923
3146	6.6314
3147	6.5488
3148	6.5872
3149	6.6419
3150	6.5781
3151	6.5329
3152	6.6382
3153	6.5991
3154	6.5912
3155	6.5659
3156	6.5527
3157	6.5391
3158	6.5568
3159	6.5652
3160	6.5689
3161	6.5524
3162	6.5928
3163	6.5741
3164	6.5713
3165	6.6041
3166	6.5683
3167	6.5664
3168	6.5879
3169	6.577
3170	6.5621
3171	6.5674
3172	6.6301
3173	6.5593
3174	6.5557
3175	6.563
3176	6.6214
3177	6.5034
3178	6.5848
3179	6.5698
3180	6.5723
3181	6.5358
3182	6.5865
3183	6.5485
3184	6.558
3185	6.6015
3186	6.5551
3187	6.566
3188	6.5224
3189	6.5951
3190	6.5953
3191	6.6262
3192	6.6316
3193	6.5307
3194	6.5967
3195	6.6225
3196	6.5681
3197	6.5823
3198	6.6296
3199	6.6068
3200	6.5504
3201	6.5557
3202	6.5806
3203	6.5668
3204	6.5995
3205	6.5472
3206	6.6096
3207	6.5824
3208	6.5784
3209	6.6327
3210	6.6341
3211	6.5576
3212	6.5971
3213	6.5598
3214	6.5598
3215	6.5689
3216	6.4906
3217	6.5815
3218	6.5797
3219	6.5465
3220	6.5437
3221	6.5523
3222	6.5582
3223	6.538
3224	6.5845
3225	6.5945
3226	6.5795
3227	6.6059
3228	6.6064
3229	6.5887
3230	6.5903
3231	6.6271
3232	6.6095
3233	6.5737
3234	6.5986
3235	6.6186
3236	6.6122
3237	6.5532
3238	6.6021
3239	6.5473
3240	6.5683
3241	6.5844
3242	6.5809
3243	6.6137
3244	6.632
3245	6.6179
3246	6.6199
3247	6.6053
3248	6.545
3249	6.5523
3250	6.5799
3251	6.5075
3252	6.5841
3253	6.5813
3254	6.6667
3255	6.5659
3256	6.5246
3257	6.5992
3258	6.5489
3259	6.5753
3260	6.5195
3261	6.5946
3262	6.5928
3263	6.645
3264	6.5698
3265	6.5625
3266	6.5917
3267	6.5516
3268	6.5439
3269	6.58
3270	6.5531
3271	6.5677
3272	6.594
3273	6.6201
3274	6.5522
3275	6.5677
3276	6.5714
3277	6.6119
3278	6.5873
3279	6.5384
3280	6.6308
3281	6.5771
3282	6.554
3283	6.567
3284	6.5836
3285	6.5707
3286	6.5887
3287	6.5454
3288	6.5931
3289	6.4838
3290	6.6401
3291	6.6239
3292	6.6047
3293	6.5867
3294	6.5449
3295	6.575
3296	6.5892
3297	6.6207
3298	6.6015
3299	6.546
3300	6.5734
3301	6.577
3302	6.5802
3303	6.5775
3304	6.6252
3305	6.581
3306	6.6231
3307	6.6086
3308	6.6099
3309	6.542
3310	6.5996
3311	6.6224
3312	6.5539
3313	6.5832
3314	6.5444
3315	6.6018
3316	6.6243
3317	6.5633
3318	6.5711
3319	6.6326
3320	6.5747
3321	6.5932
3322	6.6117
3323	6.5391
3324	6.6067
3325	6.6331
3326	6.5908
3327	6.5799
3328	6.5963
3329	6.5831
3330	6.5911
3331	6.6118
3332	6.6265
3333	6.601
3334	6.5821
3335	6.6606
3336	6.5991
3337	6.5742
3338	6.5725
3339	6.6006
3340	6.5608
3341	6.6053
3342	6.5531
3343	6.5725
3344	6.6233
3345	6.5505
3346	6.5668
3347	6.5733
3348	6.6226
3349	6.6066
3350	6.6719
3351	6.6058
3352	6.5788
3353	6.5999
3354	6.5512
3355	6.5917
3356	6.5338
3357	6.5776
3358	6.5467
3359	6.627
3360	6.6073
3361	6.5862
3362	6.59
3363	6.5972
3364	6.6259
3365	6.6217
3366	6.6633
3367	6.5857
3368	6.5691
3369	6.563
3370	6.5653
3371	6.5661
3372	6.5688
3373	6.5877
3374	6.5407
3375	6.5788
3376	6.6307
3377	6.6361
3378	6.5914
3379	6.5502
3380	6.5909
3381	6.6002
3382	6.5596
3383	6.6246
3384	6.6573
3385	6.6045
3386	6.5656
3387	6.6257
3388	6.617
3389	6.5582
3390	6.5927
3391	6.5464
3392	6.6129
3393	6.5966
3394	6.5788
3395	6.5635
3396	6.5486
3397	6.6136
3398	6.5998
3399	6.5908
3400	6.6491
3401	6.5691
3402	6.5298
3403	6.6503
3404	6.6406
3405	6.6075
3406	6.6106
3407	6.5833
3408	6.5828
3409	6.6168
3410	6.6011
3411	6.6022
3412	6.5721
3413	6.5895
3414	6.6144
3415	6.6129
3416	6.6108
3417	6.5687
3418	6.6266
3419	6.5536
3420	6.6057
3421	6.6532
3422	6.6281
3423	6.611
3424	6.5897
3425	6.6183
3426	6.6236
3427	6.6013
3428	6.5812
3429	6.6442
3430	6.5353
3431	6.5638
3432	6.5758
3433	6.562
3434	6.6299
3435	6.6088
3436	6.6176
3437	6.6541
3438	6.6246
3439	6.6272
3440	6.5984
3441	6.58
3442	6.615
3443	6.603
3444	6.5709
3445	6.6363
3446	6.6309
3447	6.5625
3448	6.6571
3449	6.5832
3450	6.5778
3451	6.5947
3452	6.5576
3453	6.5666
3454	6.5466
3455	6.5428
3456	6.5832
3457	6.5746
3458	6.5856
3459	6.5955
3460	6.6351
3461	6.6149
3462	6.5837
3463	6.613
3464	6.6541
3465	6.6647
3466	6.5822
3467	6.6188
3468	6.6296
3469	6.597
3470	6.6228
3471	6.5631
3472	6.5747
3473	6.5796
3474	6.6125
3475	6.6053
3476	6.602
3477	6.623
3478	6.5608
3479	6.6111
3480	6.5989
3481	6.5846
3482	6.556
3483	6.6242
3484	6.6032
3485	6.6346
3486	6.6288
3487	6.6272
3488	6.6735
3489	6.6131
3490	6.5513
3491	6.6008
3492	6.626
3493	6.6005
3494	6.6442
3495	6.6482
3496	6.6168
3497	6.63
3498	6.6327
3499	6.6205
3500	6.5817
3501	6.6416
3502	6.6434
3503	6.661
3504	6.5588
3505	6.614
3506	6.5812
3507	6.5757
3508	6.5726
3509	6.6172
3510	6.5876
3511	6.5468
3512	6.6442
3513	6.6396
3514	6.5773
3515	6.5935
3516	6.6064
3517	6.6424
3518	6.612
3519	6.5565
3520	6.6556
3521	6.6067
3522	6.5403
3523	6.5827
3524	6.5778
3525	6.5845
3526	6.6123
3527	6.6296
3528	6.6461
3529	6.5524
3530	6.6694
3531	6.6456
3532	6.631
3533	6.6244
3534	6.5988
3535	6.5997
3536	6.6255
3537	6.5759
3538	6.5331
3539	6.5845
3540	6.6263
3541	6.6288
3542	6.5436
3543	6.5906
3544	6.6337
3545	6.6593
3546	6.577
3547	6.5907
3548	6.681
3549	6.6161
3550	6.5999
3551	6.6124
3552	6.6115
3553	6.644
3554	6.6295
3555	6.5848
3556	6.5923
3557	6.6509
3558	6.639
3559	6.5775
3560	6.6248
3561	6.5602
3562	6.5999
3563	6.5801
3564	6.6365
3565	6.6059
3566	6.625
3567	6.6771
3568	6.5955
3569	6.6363
3570	6.6319
3571	6.6265
3572	6.6079
3573	6.6255
3574	6.6268
3575	6.5979
3576	6.5696
3577	6.6338
3578	6.6009
3579	6.6347
3580	6.5709
3581	6.6646
3582	6.6538
3583	6.608
3584	6.6013
3585	6.5833
3586	6.5684
3587	6.6247
3588	6.5937
3589	6.5902
3590	6.6455
3591	6.6446
3592	6.6005
3593	6.6375
3594	6.6048
3595	6.5864
3596	6.6291
3597	6.6262
3598	6.622
3599	6.6088
3600	6.639
3601	6.6235
3602	6.6317
3603	6.6326
3604	6.6081
3605	6.6355
3606	6.6087
3607	6.6371
3608	6.6345
3609	6.5938
3610	6.6193
3611	6.637
3612	6.629
3613	6.5937
3614	6.5759
3615	6.6005
3616	6.6033
3617	6.5621
3618	6.6389
3619	6.6414
3620	6.5631
3621	6.6455
3622	6.5972
3623	6.6555
3624	6.623
3625	6.6329
3626	6.5693
3627	6.6608
3628	6.6312
3629	6.6162
3630	6.6337
3631	6.6684
3632	6.6647
3633	6.6178
3634	6.5855
3635	6.5735
3636	6.6147
3637	6.6425
3638	6.6056
3639	6.6466
3640	6.655
3641	6.6443
3642	6.5707
3643	6.6466
3644	6.61
3645	6.6031
3646	6.6186
3647	6.5985
3648	6.6153
3649	6.6134
3650	6.5535
3651	6.6169
3652	6.6301
3653	6.6242
3654	6.6475
3655	6.5721
3656	6.6605
3657	6.584
3658	6.6667
3659	6.616
3660	6.6225
3661	6.5741
3662	6.6393
3663	6.621
3664	6.6348
3665	6.6786
3666	6.6513
3667	6.6176
3668	6.6231
3669	6.6561
3670	6.5878
